http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,ruleresults_mainresourceserverresponsetime,0.0
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,ruleresults_minifycss,0.23820000000000002
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,ruleresults_minifyjavascript,0.5666
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,stats_totalrequestbytes,8847
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,stats_cssresponsebytes,756406
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,ruleresults_optimizeimages,1.8924
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,ruleresults_uselegiblefontsizes,0.0
http://www.sitevision.se/utbildning/old/utbildningar-2014/2014-08-19-anvandarutbildning.html,stats_imageresponsebytes,48942
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,stats_javascriptresponsebytes,4531582
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,stats_otherresponsebytes,132979
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,ruleresults_avoidlandingpageredirects,0.0
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,ruleresults_avoidplugins,0.0
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,stats_numberstaticresources,64
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,stats_numberjsresources,43
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,pagespeed_score,60
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,ruleresults_configureviewport,0.0
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,ruleresults_minimizerenderblockingresources,48.0
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,stats_numbercssresources,12
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,ruleresults_enablegzipcompression,1.5059
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,ruleresults_sizetaptargetsappropriately,1.572071418202932
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,ruleresults_minifyhtml,0.2804
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,stats_numberresources,105
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,stats_htmlresponsebytes,392141
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,usability_score,98
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,ruleresults_leveragebrowsercaching,10.014583333333334
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,ruleresults_prioritizevisiblecontent,0.0
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,stats_numberhosts,34
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,ruleresults_sizecontenttoviewport,0.0
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,ruleresults_mainresourceserverresponsetime,0.0
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,ruleresults_minifycss,0.23820000000000002
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,ruleresults_minifyjavascript,0.9390000000000001
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,stats_totalrequestbytes,20976
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,stats_cssresponsebytes,1000677
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,ruleresults_optimizeimages,8.1648
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,ruleresults_uselegiblefontsizes,0.0
http://www.sitevision.se/blogg/2014-12-02-video-fem-punkter-for-att-komma-igang-med-oppna-data.html,stats_imageresponsebytes,340772
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,stats_javascriptresponsebytes,2125053
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,stats_otherresponsebytes,101128
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,ruleresults_avoidlandingpageredirects,0.0
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,ruleresults_avoidplugins,0.0
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,stats_numberstaticresources,30
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,stats_numberjsresources,20
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,pagespeed_score,65
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,ruleresults_configureviewport,0.0
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,ruleresults_minimizerenderblockingresources,48.0
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,stats_numbercssresources,9
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,ruleresults_enablegzipcompression,1.5059
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,ruleresults_sizetaptargetsappropriately,0.1171875
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,ruleresults_minifyhtml,0.17170000000000002
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,stats_numberresources,53
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,stats_htmlresponsebytes,45266
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,usability_score,99
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,ruleresults_leveragebrowsercaching,4.264583333333333
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,ruleresults_prioritizevisiblecontent,0.0
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,stats_numberhosts,19
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,ruleresults_sizecontenttoviewport,0.0
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,ruleresults_mainresourceserverresponsetime,0.0
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,ruleresults_minifycss,0.23820000000000002
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,ruleresults_minifyjavascript,0.5666
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,stats_totalrequestbytes,9853
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,stats_cssresponsebytes,757779
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,ruleresults_optimizeimages,1.0795000000000001
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,ruleresults_uselegiblefontsizes,0.0
http://www.sitevision.se/norsk/referanser/case-studies/2016-04-04-upplands-bro-kommunes-nettsted---responsivt-for-en-moderne-livsstil.html,stats_imageresponsebytes,211968
